1163609296,36,73
1163629296,56,45
1163649296,43,37
1163669296,31,158
1163689296,58,44
1163709296,33,96
1163729296,154,47
1163749296,48,44
1163769296,35,30
1163789296,69,61
1163809296,38,26
1163829296,32,32
1163849296,62,52
1163869296,30,36
1163889296,35,109
1163909296,49,112
1163929296,33,60
1163949296,50,54
1163969296,47,46
1163989296,35,33
1164009296,94,116
1164029296,43,27
1164049296,38,35
1164069296,66,54
1164089296,49,38
1164109296,34,67
1164129296,60,44
1164149296,35,37
1164169296,105,78
1164189296,67,67
1164209296,31,50
1164229296,72,65
1164249296,50,36
1164269296,57,52
1164289296,60,51
1164309296,20,26
1164329296,41,28
1164349296,56,49
1164369296,5,61
1164389296,59,66
1164409296,37,106
1164429296,37,26
1164449296,87,65
1164469296,46,17
1164489296,33,29
1164509296,61,53
1164529296,31,33
1164549296,33,33
1164569296,58,52
1164589296,38,35
1164609296,72,62
1164629296,82,88
1164649296,31,36
1164669296,144,48
1164689296,49,40
1164709296,75,27
1164729296,69,58
1164749296,44,31
1164769296,32,37
1164789296,64,49
1164809296,20,69
1164829296,31,35
1164849296,55,45
1164869296,43,29
1164889296,46,100
1164909296,54,32
1164929296,34,30
1164949296,163,55
1164969296,47,40
1164989296,29,108
1165009296,50,50
1165029296,52,29
1165049296,34,31
1165069296,68,54
1165089296,39,48
1165109296,35,29
1165129296,62,48
1165149296,39,33
1165169296,33,143
1165189296,55,52
1165209296,33,33
1165229296,36,73
1165249296,49,52
1165269296,37,27
1165289296,53,51
1165309296,48,42
1165329296,29,44
1165349296,98,66
1165369296,46,37
1165389296,39,31
1165409296,72,48
1165429296,38,43
1165449296,38,34
1165469296,55,54
1165489296,43,32
1165509296,36,146
1165529296,51,49
1165549296,35,31
1165569296,89,84
1165589296,46,44
1165609296,35,35
1165629296,150,52
1165649296,39,36
1165669296,36,42
1165689296,63,46
1165709296,43,68
1165729296,36,36
1165749296,59,50
1165769296,23,32
1165789296,33,85
1165809296,49,52
1165829296,34,29
1165849296,137,83
1165869296,45,38
1165889296,35,36
1165909296,100,79
1165929296,49,41
1165949296,32,32
1165969296,67,57
1165989296,46,34
1166009296,31,94
1166029296,54,44
1166049296,31,37
1166069296,25,113
1166089296,54,53
1166109296,38,32
1166129296,55,57
1166149296,39,33
1166169296,38,33
1166189296,52,56
1166209296,35,33
1166229296,28,31
1166249296,54,46
1166269296,34,87
1166289296,26,62
1166309296,53,45
1166329296,30,34
1166349296,147,56
1166369296,82,107
1166389296,30,59
1166409296,74,65
1166429296,38,35
1166449296,36,33
1166469296,58,45
1166489296,48,48
1166509296,34,33
1166529296,62,47
1166549296,41,36
1166569296,43,99
1166589296,44,87
1166609296,34,27
1166629296,94,45
1166649296,39,34
1166669296,36,34
1166689296,84,87
1166709296,48,35
1166729296,36,36
1166749296,67,50
1166769296,45,34
1166789296,40,104
1166809296,60,53
1166829296,40,37
1166849296,37,34
1166869296,66,45
1166889296,23,66
1166909296,34,108
1166929296,55,52
1166949296,37,27
1166969296,89,70
1166989296,36,52
1167009296,35,31
1167029296,97,99
1167049296,45,41
1167069296,33,36
1167089296,76,84
1167109296,44,45
1167129296,17,66
1167149296,64,53
1167169296,46,32
1167189296,29,29
1167209296,53,49
1167229296,32,30
1167249296,34,84
1167269296,48,48
1167289296,34,28
1167309296,29,57
1167329296,46,41
1167349296,30,34
1167369296,89,74
1167389296,61,78
1167409296,47,65
1167429296,74,50
1167449296,46,39
1167469296,33,36
1167489296,47,94
1167509296,35,32
1167529296,34,29
1167549296,60,39
1167569296,28,38
1167589296,26,126
1167609296,54,43
1167629296,39,35
1167649296,36,92
1167669296,51,47
1167689296,23,57
1167709296,22,59
1167729296,51,42
1167749296,28,35
1167769296,100,79
1167789296,39,41
1167809296,34,31
1167829296,61,57
1167849296,43,29
1167869296,32,49
1167889296,61,50
1167909296,42,32
1167929296,34,78
1167949296,59,44
1167969296,55,36
1167989296,27,88
1168009296,51,33
1168029296,32,28
1168049296,103,65
1168069296,39,42
1168089296,34,45
1168109296,64,42
1168129296,39,48
1168149296,36,31
1168169296,63,46
1168189296,34,47
1168209296,32,23
1168229296,78,43
1168249296,39,26
1168269296,39,90
1168289296,52,39
1168309296,35,91
1168329296,47,77
1168349296,37,43
1168369296,31,36
1168389296,122,112
1168409296,18,33
1168429296,30,36
1168449296,70,78
1168469296,45,41
1168489296,33,51
1168509296,79,63
1168529296,37,24
1168549296,31,31
1168569296,61,47
1168589296,49,45
1168609296,36,39
1168629296,58,50
1168649296,39,41
1168669296,37,28
1168689296,57,77
1168709296,35,27
1168729296,38,92
1168749296,55,46
1168769296,34,37
1168789296,91,58
1168809296,52,38
1168829296,36,38
1168849296,145,54
1168869296,23,143
1168889296,30,31
1168909296,55,56
1168929296,43,27
1168949296,35,36
1168969296,48,41
1168989296,46,34
1169009296,35,35
1169029296,61,43
1169049296,44,32
1169069296,36,86
1169089296,76,39
1169109296,34,32
1169129296,34,93
1169149296,57,46
1169169296,34,43
1169189296,32,115
1169209296,53,43
1169229296,33,35
1169249296,159,58
1169269296,49,22
1169289296,37,33
1169309296,65,47
1169329296,57,109
1169349296,40,30
1169369296,62,56
1169389296,47,41
1169409296,27,33
1169429296,55,43
1169449296,58,72
1169469296,37,38
1169489296,48,47
1169509296,78,73
1169529296,41,80
1169549296,51,102
1169569296,34,32
1169589296,40,164
1169609296,50,34
1169629296,38,38
1169649296,94,43
1169669296,48,42
1169689296,42,31
1169709296,41,76
1169729296,47,49
1169749296,47,31
1169769296,77,63
1169789296,42,37
1169809296,30,37
1169829296,64,46
1169849296,37,47
1169869296,47,33
1169889296,56,49
1169909296,42,33
1169929296,33,63
1169949296,70,73
1169969296,21,35
1169989296,33,148
1170009296,49,42
1170029296,37,36
1170049296,24,56
1170069296,48,39
1170089296,36,32
1170109296,76,80
1170129296,45,35
1170149296,29,26
1170169296,82,55
1170189296,46,37
1170209296,35,27
1170229296,60,58
1170249296,37,77
1170269296,36,31
1170289296,55,53
1170309296,48,29
1170329296,43,34
1170349296,34,96
1170369296,41,29
1170389296,40,114
1170409296,53,46
1170429296,40,37
1170449296,47,120
1170469296,51,37
1170489296,36,33
1170509296,23,78
1170529296,44,35
1170549296,37,44
1170569296,85,62
1170589296,48,30
1170609296,32,27
1170629296,58,85
1170649296,76,73
1170669296,34,36
1170689296,61,48
1170709296,27,38
1170729296,27,126
1170749296,83,31
1170769296,43,36
1170789296,34,78
1170809296,52,47
1170829296,16,61
1170849296,115,99
1170869296,50,46
1170889296,35,34
1170909296,36,70
1170929296,48,36
1170949296,20,55
1170969296,68,56
1170989296,39,38
1171009296,38,145
1171029296,64,54
1171049296,36,37
1171069296,39,32
1171089296,60,42
1171109296,29,25
1171129296,36,100
1171149296,56,36
1171169296,33,32
1171189296,83,59
1171209296,47,33
1171229296,33,36
1171249296,40,82
1171269296,46,39
1171289296,35,32
1171309296,70,70
1171329296,42,35
1171349296,25,39
1171369296,69,102
1171389296,40,38
1171409296,33,35
1171429296,60,45
1171449296,35,74
1171469296,70,149
1171489296,54,40
1171509296,31,35
1171529296,38,83
1171549296,57,57
1171569296,31,37
1171589296,29,84
1171609296,49,37
1171629296,31,31
1171649296,80,81
1171669296,49,46
1171689296,38,32
1171709296,64,45
1171729296,51,30
1171749296,34,82
1171769296,53,48
1171789296,24,34
1171809296,39,29
1171829296,61,50
1171849296,35,39
1171869296,36,152
1171889296,52,45
1171909296,40,26
1171929296,78,61
1171949296,58,70
1171969296,38,42
1171989296,91,63
1172009296,35,27
1172029296,36,68
1172049296,84,52
1172069296,40,23
1172089296,35,30
1172109296,61,50
1172129296,72,32
1172149296,24,45
1172169296,61,43
1172189296,27,28
1172209296,34,56
1172229296,46,57
1172249296,34,57
1172269296,49,107
1172289296,46,41
1172309296,35,58
1172329296,108,51
1172349296,45,36
1172369296,34,35
1172389296,77,62
1172409296,28,50
1172429296,38,35
1172449296,61,56
1172469296,37,33
1172489296,31,34
1172509296,55,50
1172529296,46,35
1172549296,47,85
1172569296,56,34
1172589296,32,35
1172609296,27,100
1172629296,43,40
1172649296,34,39
1172669296,43,74
1172689296,39,40
1172709296,31,34
1172729296,63,60
1172749296,41,33
1172769296,89,37
1172789296,61,50
1172809296,40,39
1172829296,37,40
1172849296,50,52
1172869296,37,27
1172889296,34,68
1172909296,53,45
1172929296,35,38
1172949296,6,61
1172969296,45,39
1172989296,38,31
1173009296,87,63
1173029296,28,36
1173049296,35,29
1173069296,82,58
1173089296,42,43
1173109296,35,34
1173129296,70,54
1173149296,37,50
1173169296,38,37
1173189296,64,48
1173209296,21,63
1173229296,7,67
1173249296,53,40
1173269296,37,32
1173289296,36,117
1173309296,56,34
1173329296,35,36
1173349296,28,62
1173369296,47,39
1173389296,30,27
1173409296,104,68
1173429296,42,35
1173449296,35,31
1173469296,76,61
1173489296,41,31
1173509296,38,33
1173529296,62,49
1173549296,43,30
1173569296,90,38
1173589296,59,39
1173609296,26,28
1173629296,35,77
1173649296,50,46
1173669296,34,38
1173689296,60,55
1173709296,53,44
1173729296,32,33
1173749296,94,54
1173769296,50,31
1173789296,35,34
1173809296,71,52
1173829296,42,39
1173849296,20,65
1173869296,59,52
1173889296,31,31
1173909296,36,37
1173929296,53,44
1173949296,39,49
1173969296,34,98
1173989296,49,54
1174009296,36,29
1174029296,140,72
1174049296,43,38
1174069296,37,29
1174089296,70,47
1174109296,27,36
1174129296,28,78
1174149296,67,65
1174169296,36,43
1174189296,33,31
1174209296,56,56
1174229296,50,37
1174249296,31,33
1174269296,56,47
1174289296,44,30
1174309296,36,90
1174329296,41,102
1174349296,29,28
1174369296,34,88
1174389296,43,44
1174409296,36,26
1174429296,136,81
1174449296,41,38
1174469296,37,34
1174489296,91,49
1174509296,44,42
1174529296,36,40
1174549296,65,48
1174569296,14,64
1174589296,35,30
1174609296,60,54
1174629296,24,107
1174649296,29,36
1174669296,56,52
1174689296,35,28
1174709296,33,80
1174729296,52,60
1174749296,66,132
1174769296,85,65
1174789296,53,43
1174809296,31,28
1174829296,114,53
1174849296,47,41
1174869296,37,35
1174889296,42,44
1174909296,60,31
1174929296,28,85
1174949296,83,66
1174969296,42,48
1174989296,32,31
1175009296,70,57
1175029296,36,62
1175049296,34,32
1175069296,62,54
1175089296,39,28
1175109296,41,32
1175129296,56,54
1175149296,41,33
1175169296,38,130
1175189296,55,47
1175209296,50,66
1175229296,120,100
1175249296,38,43
1175269296,36,36
1175289296,83,76
1175309296,42,40
1175329296,36,91
1175349296,75,63
1175369296,44,52
1175389296,38,46
1175409296,59,58
1175429296,46,50
1175449296,32,32
1175469296,73,48
1175489296,41,31
1175509296,37,28
1175529296,61,53
1175549296,24,32
1175569296,40,114
1175589296,49,45
1175609296,41,42
1175629296,38,86
1175649296,93,118
1175669296,29,33
1175689296,65,48
1175709296,47,38
1175729296,40,27
1175749296,122,46
1175769296,45,37
1175789296,31,33
1175809296,60,73
1175829296,27,70
1175849296,33,33
1175869296,71,57
1175889296,46,42
1175909296,35,46
1175929296,60,57
1175949296,25,23
1175969296,33,27
1175989296,60,47
1176009296,38,36
1176029296,53,80
1176049296,47,48
1176069296,39,33
1176089296,18,53
1176109296,48,47
1176129296,29,34
1176149296,70,52
1176169296,29,129
1176189296,31,29
1176209296,60,66
1176229296,48,34
1176249296,34,76
1176269296,74,53
1176289296,44,34
1176309296,36,35
1176329296,46,61
1176349296,45,37
1176369296,36,35
1176389296,49,43
1176409296,28,34
1176429296,28,128
1176449296,51,35
1176469296,38,34
1176489296,135,75
1176509296,27,68
1176529296,25,59
1176549296,74,65
1176569296,48,41
1176589296,36,32
1176609296,59,52
1176629296,15,30
1176649296,32,32
1176669296,54,48
1176689296,36,35
1176709296,30,164
1176729296,60,45
1176749296,35,37
1176769296,35,86
1176789296,49,44
1176809296,37,35
1176829296,25,78
1176849296,56,45
1176869296,33,33
1176889296,40,101
1176909296,50,34
1176929296,35,33
1176949296,38,99
1176969296,60,44
1176989296,47,24
1177009296,36,30
1177029296,62,45
1177049296,50,33
1177069296,38,28
1177089296,34,71
1177109296,52,45
1177129296,37,55
1177149296,32,113
1177169296,58,43
1177189296,37,30
1177209296,36,33
1177229296,60,51
1177249296,46,26
1177269296,36,31
1177289296,78,68
1177309296,71,140
1177329296,32,29
1177349296,63,53
1177369296,38,42
1177389296,30,22
1177409296,53,63
1177429296,47,29
1177449296,33,138
1177469296,48,46
1177489296,33,45
1177509296,63,54
1177529296,40,36
1177549296,34,31
1177569296,42,78
1177589296,36,55
1177609296,28,32
1177629296,57,48
1177649296,86,110
1177669296,25,109
1177689296,42,49
1177709296,35,32
1177729296,61,70
1177749296,32,33
1177769296,34,39
1177789296,52,46
1177809296,36,38
1177829296,132,81
1177849296,45,43
1177869296,31,35
1177889296,65,48
1177909296,84,37
1177929296,35,129
1177949296,48,42
1177969296,33,31
1177989296,53,70
1178009296,44,31
1178029296,43,33
1178049296,54,47
1178069296,35,37
1178089296,102,117
1178109296,41,37
1178129296,34,34
1178149296,64,63
1178169296,47,25
1178189296,55,67
1178209296,49,41
1178229296,38,27
1178249296,92,53
1178269296,43,36
1178289296,32,38
1178309296,65,55
1178329296,33,27
1178349296,34,33
1178369296,58,44
1178389296,27,23
1178409296,29,115
1178429296,46,47
1178449296,37,31
1178469296,43,53
1178489296,30,44
1178509296,35,36
1178529296,64,67
1178549296,39,33
1178569296,39,31
1178589296,73,52
1178609296,33,29
1178629296,36,38
1178649296,56,42
1178669296,39,35
1178689296,33,84
1178709296,55,48
1178729296,32,40
1178749296,71,55
1178769296,41,42
1178789296,38,100
1178809296,77,87
1178829296,39,41
1178849296,75,65
1178869296,79,54
1178889296,23,83
1178909296,36,29
1178929296,64,64
1178949296,49,36
1178969296,31,34
1178989296,41,47
1179009296,40,33
1179029296,37,80
1179049296,50,44
1179069296,38,34
1179089296,27,110
1179109296,54,34
1179129296,31,33
1179149296,131,91
1179169296,45,39
1179189296,45,44
1179209296,60,64
1179229296,44,25
1179249296,32,28
1179269296,93,104
1179289296,35,42
1179309296,34,33
1179329296,55,46
1179349296,43,65
1179369296,32,96
1179389296,48,50
1179409296,34,32
1179429296,85,105
1179449296,51,50
1179469296,36,31
1179489296,37,51
1179509296,41,37
1179529296,49,34
1179549296,64,53
1179569296,34,26
1179589296,38,29
1179609296,56,155
1179629296,35,38
1179649296,38,115
1179669296,46,43
1179689296,40,43
1179709296,137,70
1179729296,44,43
1179749296,34,31
1179769296,65,76
1179789296,39,32
1179809296,31,32
1179829296,60,46
1179849296,38,31
1179869296,44,52
1179889296,84,107
1179909296,39,40
1179929296,32,105
1179949296,55,79
1179969296,32,27
1179989296,54,85
1180009296,46,41
1180029296,36,35
1180049296,79,57
1180069296,47,26
1180089296,38,60
1180109296,65,55
1180129296,38,27
1180149296,33,36
1180169296,53,54
1180189296,8,58
1180209296,34,119
1180229296,46,46
1180249296,34,28
1180269296,78,64
1180289296,52,31
1180309296,42,40
1180329296,62,58
1180349296,39,31
1180369296,38,32
1180389296,88,104
1180409296,24,24
1180429296,34,36
1180449296,45,42
1180469296,28,31
1180489296,34,63
1180509296,51,42
1180529296,35,32
1180549296,75,69
1180569296,46,31
1180589296,24,22
1180609296,69,53
1180629296,41,41
1180649296,14,76
1180669296,59,53
1180689296,22,32
1180709296,34,35
1180729296,60,50
1180749296,33,33
1180769296,36,98
1180789296,44,43
1180809296,36,77
1180829296,25,56
1180849296,46,35
1180869296,34,37
1180889296,82,48
1180909296,42,33
1180929296,40,37
1180949296,73,52
1180969296,40,37
1180989296,8,48
1181009296,61,55
1181029296,48,40
1181049296,36,37
1181069296,61,44
1181089296,27,32
1181109296,36,41
1181129296,54,41
1181149296,35,26
1181169296,31,132
1181189296,51,41
1181209296,40,34
1181229296,35,140
1181249296,49,95
1181269296,37,40
1181289296,84,98
1181309296,55,42
1181329296,39,38
1181349296,89,61
1181369296,40,38
1181389296,35,29
1181409296,83,65
1181429296,45,43
1181449296,33,33
1181469296,50,41
1181489296,38,34
1181509296,24,126
1181529296,57,44
1181549296,44,34
1181569296,28,98
1181589296,59,36
1181609296,33,47
1181629296,35,73
1181649296,50,44
1181669296,35,33
1181689296,34,86
1181709296,42,39
1181729296,35,29
1181749296,55,50
1181769296,36,62
1181789296,57,97
1181809296,63,58
1181829296,40,41
1181849296,34,29
1181869296,59,52
1181889296,29,33
1181909296,36,121
1181929296,52,44
1181949296,33,33
1181969296,64,58
1181989296,46,43
1182009296,35,30
1182029296,104,54
1182049296,43,48
1182069296,31,31
1182089296,60,62
1182109296,47,42
1182129296,30,35
1182149296,66,70
1182169296,33,40
1182189296,31,31
1182209296,61,44
1182229296,44,34
1182249296,39,39
1182269296,79,32
1182289296,30,32
1182309296,38,139
1182329296,50,41
1182349296,8,33
1182369296,49,85
1182389296,51,47
1182409296,34,36
1182429296,23,69
1182449296,48,52
1182469296,33,24
1182489296,110,72
1182509296,39,42
1182529296,34,31
1182549296,70,56
1182569296,45,46
1182589296,34,26
1182609296,43,50
1182629296,31,32
1182649296,36,30
1182669296,52,61
1182689296,38,26
1182709296,77,49
1182729296,51,50
1182749296,34,22
1182769296,106,53
1182789296,41,73
1182809296,33,31
1182829296,58,57
1182849296,39,41
1182869296,34,31
1182889296,44,143
1182909296,36,34
1182929296,57,65
1182949296,42,39
1182969296,30,29
1182989296,66,45
1183009296,44,43
1183029296,32,86
1183049296,44,38
1183069296,37,34
1183089296,116,50
1183109296,44,38
1183129296,33,27
1183149296,53,51
1183169296,33,54
1183189296,61,49
1183209296,49,39
1183229296,36,31
1183249296,64,52
1183269296,30,32
1183289296,35,40
1183309296,51,48
1183329296,35,36
1183349296,57,105
1183369296,34,83
1183389296,30,31
1183409296,54,49
1183429296,33,30
1183449296,75,116
1183469296,39,24
1183489296,31,36
1183509296,58,45
1183529296,28,37
1183549296,34,71
1183569296,41,34
1183589296,32,29
1183609296,74,68
1183629296,47,32
1183649296,32,34
1183669296,35,59
1183689296,38,30
1183709296,14,148
1183729296,44,29
1183749296,35,28
1183769296,66,46
1183789296,33,27
1183809296,102,90
1183829296,37,36
1183849296,34,31
1183869296,56,40
1183889296,31,75
1183909296,35,81
1183929296,46,35
1183949296,35,35
1183969296,58,53
1183989296,45,31
1184009296,34,112
1184029296,48,34
1184049296,34,27
1184069296,92,52
1184089296,41,32
1184109296,35,33
1184129296,52,46
1184149296,36,27
1184169296,50,74
1184189296,42,43
1184209296,33,29
1184229296,59,46
1184249296,36,32
1184269296,33,84
1184289296,47,47
1184309296,33,31
1184329296,79,62
1184349296,42,35
1184369296,35,125
1184389296,49,42
1184409296,33,34
1184429296,87,44
1184449296,49,33
1184469296,31,30
1184489296,55,49
1184509296,34,37
1184529296,33,90
1184549296,46,51
1184569296,34,29
1184589296,61,149
1184609296,37,33
1184629296,26,98
1184649296,62,36
1184669296,34,40
1184689296,58,64
1184709296,40,35
1184729296,31,55
1184749296,58,54
1184769296,28,44
1184789296,106,83
1184809296,41,48
1184829296,33,35
1184849296,62,69
1184869296,29,38
1184889296,34,54
1184909296,52,48
1184929296,33,33
1184949296,55,69
1184969296,46,28
1184989296,31,33
1185009296,59,39
1185029296,18,59
1185049296,33,138
1185069296,50,49
1185089296,36,32
1185109296,50,68
1185129296,48,92
1185149296,33,28
1185169296,62,42
1185189296,44,27
1185209296,32,116
1185229296,37,84
1185249296,34,31
1185269296,80,70
1185289296,44,57
1185309296,34,31
1185329296,56,76
1185349296,48,28
1185369296,33,114
1185389296,55,39
1185409296,32,29
1185429296,139,89
1185449296,45,37
1185469296,34,31
1185489296,63,58
1185509296,40,46
1185529296,30,102
1185549296,58,36
1185569296,33,36
1185589296,54,56
1185609296,46,36
1185629296,46,44
1185649296,62,63
1185669296,40,40
1185689296,31,28
1185709296,59,64
1185729296,14,27
1185749296,51,97
1185769296,44,37
1185789296,35,33
1185809296,65,53
1185829296,39,38
1185849296,36,123
1185869296,53,44
1185889296,5,26
1185909296,135,68
1185929296,43,118
1185949296,34,28
1185969296,63,53
1185989296,21,32
1186009296,36,31
1186029296,42,51
1186049296,35,36
1186069296,82,73
1186089296,37,39
1186109296,38,31
1186129296,62,70
1186149296,33,40
1186169296,32,35
1186189296,59,33
1186209296,37,32
1186229296,36,113
1186249296,47,36
1186269296,36,26
1186289296,70,50
1186309296,41,37
1186329296,19,29
1186349296,56,52
1186369296,36,28
1186389296,33,79
1186409296,49,35
1186429296,22,45
1186449296,45,62
1186469296,41,30
1186489296,33,29
1186509296,51,44
1186529296,43,42
1186549296,30,136
1186569296,51,38
1186589296,34,33
1186609296,85,59
1186629296,40,58
1186649296,35,34
1186669296,54,49
1186689296,43,35
1186709296,33,120
1186729296,41,30
1186749296,33,30
1186769296,49,55
1186789296,26,50
1186809296,34,32
1186829296,89,60
1186849296,47,24
1186869296,37,104
1186889296,56,42
1186909296,38,30
1186929296,71,102
1186949296,42,58
1186969296,37,29
1186989296,62,57
1187009296,27,38
1187029296,24,110
1187049296,49,40
1187069296,32,28
1187089296,93,54
1187109296,39,38
1187129296,58,86
1187149296,58,47
1187169296,45,34
1187189296,34,130
1187209296,49,53
1187229296,13,94
1187249296,41,64
1187269296,41,46
1187289296,36,31
1187309296,50,49
1187329296,36,31
1187349296,34,109
1187369296,52,43
1187389296,40,34
1187409296,85,53
1187429296,50,32
1187449296,38,35
1187469296,141,52
1187489296,27,62
1187509296,33,38
1187529296,63,64
1187549296,38,40
1187569296,38,29
1187589296,47,67
1187609296,49,43
1187629296,34,26
1187649296,75,72
1187669296,41,29
1187689296,33,35
1187709296,79,59
1187729296,45,35
1187749296,35,33
1187769296,69,54
1187789296,45,41
1187809296,35,34
1187829296,66,46
1187849296,91,90
1187869296,35,29
1187889296,140,49
1187909296,49,45
1187929296,39,31
1187949296,18,77
1187969296,59,30
1187989296,34,28
1188009296,63,70
1188029296,57,43
1188049296,12,32
1188069296,34,88
1188089296,48,44
1188109296,33,30
1188129296,34,40
1188149296,114,63
1188169296,38,28
1188189296,36,39
1188209296,61,58
1188229296,42,46
1188249296,37,30
1188269296,65,53
1188289296,35,37
1188309296,34,32
1188329296,49,82
1188349296,47,36
1188369296,33,34
1188389296,98,65
1188409296,49,39
1188429296,35,34
1188449296,138,70
1188469296,53,40
1188489296,32,28
1188509296,33,114
1188529296,43,40
1188549296,25,33
1188569296,34,70
1188589296,60,39
1188609296,27,43
1188629296,36,72
1188649296,56,44
1188669296,38,25
1188689296,34,75
1188709296,94,64
1188729296,43,26
1188749296,37,30
1188769296,57,46
1188789296,3,30
1188809296,38,59
1188829296,56,60
1188849296,50,43
1188869296,32,19
1188889296,61,44
1188909296,49,74
1188929296,33,31
1188949296,57,38
1188969296,23,26
1188989296,30,30
1189009296,67,46
1189029296,36,24
1189049296,34,31
1189069296,53,55
1189089296,33,30
1189109296,32,81
1189129296,58,50
1189149296,30,55
1189169296,36,32
1189189296,67,40
1189209296,32,36
1189229296,34,36
1189249296,52,42
1189269296,33,26
1189289296,36,30
1189309296,81,38
1189329296,36,38
1189349296,30,33
1189369296,60,43
1189389296,25,38
1189409296,23,38
1189429296,52,48
1189449296,43,29
1189469296,33,29
1189489296,56,37
1189509296,19,46
1189529296,32,35
1189549296,60,43
1189569296,16,34
1189589296,29,30
1189609296,45,45
1189629296,49,34
1189649296,32,31
1189669296,56,43
1189689296,32,93
1189709296,59,49
1189729296,57,42
1189749296,16,39
1189769296,35,36
1189789296,62,48
1189809296,46,26
1189829296,38,28
1189849296,63,47
1189869296,33,32
1189889296,43,108
1189909296,35,58
1189929296,46,30
1189949296,37,182
1189969296,49,42
1189989296,27,25
1190009296,33,71
1190029296,54,46
1190049296,88,52
1190069296,85,58
1190089296,47,32
1190109296,39,24
1190129296,38,43
1190149296,49,47
1190169296,34,29
1190189296,69,51
1190209296,52,67
1190229296,19,25
1190249296,56,50
1190269296,34,28
1190289296,39,64
1190309296,64,60
1190329296,31,36
1190349296,62,60
1190369296,33,30
1190389296,36,109
1190409296,44,51
1190429296,33,33
1190449296,76,56
1190469296,30,36
1190489296,6,81
1190509296,47,51
1190529296,33,30
1190549296,75,68
1190569296,38,29
1190589296,26,28
1190609296,43,70
1190629296,31,32
1190649296,52,50
1190669296,30,20
1190689296,26,63
1190709296,60,50
1190729296,31,32
1190749296,67,50
1190769296,25,48
1190789296,39,26
1190809296,50,50
1190829296,33,33
1190849296,60,96
1190869296,37,42
1190889296,34,36
1190909296,47,42
1190929296,32,34
1190949296,73,60
1190969296,39,29
1190989296,34,83
1191009296,51,47
1191029296,34,63
1191049296,62,56
1191069296,34,30
1191089296,22,56
1191109296,46,34
1191129296,30,38
1191149296,51,41
1191169296,33,36
1191189296,64,54
1191209296,47,32
1191229296,62,69
1191249296,48,38
1191269296,34,27
1191289296,54,45
1191309296,35,33
1191329296,78,65
1191349296,42,35
1191369296,31,32
1191389296,35,51
1191409296,33,32
1191429296,60,47
1191449296,38,30
1191469296,31,77
1191489296,38,25
1191509296,33,36
1191529296,56,45
1191549296,34,36
1191569296,78,66
1191589296,28,37
1191609296,38,26
1191629296,44,38
1191649296,13,97
1191669296,69,63
1191689296,37,81
1191709296,78,158
1191729296,42,109
1191749296,33,114
1191769296,60,170
1191789296,33,154
1191809296,67,160
1191829296,19,196
1191849296,31,152
1191869296,47,171
1191889296,32,162
1191909296,64,189
1191929296,42,166
1191949296,82,147
1191969296,41,131
1191989296,32,144
1192009296,54,163
1192029296,32,185
1192049296,58,214
1192069296,24,186
1192089296,32,261
1192109296,47,211
1192129296,33,201
1192149296,64,230
1192169296,57,223
1192189296,76,241
1192209296,44,235
1192229296,31,238
1192249296,49,241
1192269296,19,226
1192289296,59,252
1192309296,41,223
1192329296,34,243
1192349296,51,231
1192373753,82,232
1192393753,39,241
1192413753,36,311
1192433753,44,277
1192453753,32,267
1192473753,55,289
1192493753,31,283
1192513753,96,337
1192533753,44,270
1192553753,18,257
1192573753,54,287
1192593753,35,283
1192613753,109,318
1192633753,37,279
1192653753,38,284
1192673753,53,284
1192693753,35,288
1192713753,81,303
1192733753,43,276
1192753753,33,296
1192773753,53,290
1192793753,30,299
1192813753,63,308
1192833753,30,310
1192853753,32,339
1192873753,43,300
1192893753,34,309
1192913753,113,290
1192933753,29,309
1192953753,53,338
1192973753,43,293
1192993753,21,306
1193013753,55,313
1193033753,34,314
1193053753,50,337
1193073753,39,340
1193093753,28,289
1193113753,53,294
1193133753,33,291
1193153753,75,314
1193173753,36,287
1193193753,31,359
1193213753,50,289
1193233753,34,293
1193253753,35,278
1193273753,46,285
1193293753,31,356
1193313753,42,280
1193333753,26,314
1193353753,61,303
1193373753,30,290
1193393753,88,338
1193413753,45,327
1193433753,37,294
1193453753,58,295
1193473753,33,297
1193493753,125,291
1193513753,41,247
1193533753,38,284
1193553753,41,274
1193573753,31,291
1193593753,69,306
1193613753,26,285
1193633753,33,345
1193653753,41,287
1193673753,32,301
1193693753,55,284
1193713753,31,276
1193733753,31,338
1193753753,43,246
1193773753,11,261
1193793753,56,300
1193813753,47,299
1193833753,33,324
1193853753,68,257
1193873753,34,309
1193893753,50,269
1193913753,39,302
1193933753,68,322
1193953753,31,288
1193973753,39,347
1193993753,27,284
1194013753,34,305
1194033753,68,324
1194053753,26,313
1194073753,33,385
1194093753,43,304
1194113753,75,272
1194133753,58,312
1194153753,36,303
1194173753,26,323
1194193753,40,264
1194213753,35,291
1194233753,56,296
1194253753,32,293
1194273753,142,308
1194293753,34,252
1194313753,33,291
1194333753,54,291
1194353753,35,286
1194373753,92,310
1194393753,43,271
1194413753,33,295
1194433753,48,290
1194453753,31,289
1194473753,36,309
1194493753,41,264
1194513753,36,287
1194533753,53,282
1194553753,32,282
1194573753,77,291
1194593753,36,261
1194613753,33,289
1194633753,50,282
1194653753,32,288
1194673753,70,312
1194693753,39,299
