1802324060,39,789
1802344060,21,835
1802364060,40,762
1802384060,17,811
1802404060,37,762
1802424060,33,799
1802444060,44,767
1802464060,32,814
1802484060,50,784
1802504060,31,797
1802524060,71,807
1802544060,33,788
1802564060,36,836
1802584060,38,759
1802604060,27,803
1802624060,37,758
1802644060,38,810
1802664060,43,776
1802684060,30,804
1802704060,46,784
1802724060,26,801
1802744060,55,800
1802764060,36,795
1802784060,100,813
1802804060,48,767
1802824060,28,823
1802844060,39,753
1802864060,27,804
1802884060,38,770
1802904060,31,797
1802924060,41,777
1802944060,31,799
1802964060,58,787
1802984060,17,791
1803004060,86,771
1803024060,32,779
1803044060,70,831
1803064060,35,759
1803084060,31,812
1803104060,49,784
1803124060,27,802
1803144060,44,791
1803164060,28,808
1803184060,52,792
1803204060,42,766
1803224060,51,797
1803244060,39,789
1803264060,76,839
1803284060,38,744
1803304060,35,793
1803324060,12,768
1803344060,29,803
1803364060,47,776
1803384060,28,807
1803404060,50,806
1803424060,30,798
1803444060,49,832
1803464060,36,785
1803484060,31,833
1803504060,42,733
1803524060,28,800
1803544060,39,766
1803564060,29,801
1803584060,24,786
1803604060,29,794
1803624060,57,791
1803644060,33,794
1803664060,57,825
1803684060,41,784
1803704060,26,824
1803724060,36,759
1803744060,31,805
1803764060,45,772
1803784060,31,806
1803804060,52,790
1803824060,30,804
1803844060,82,803
1803864060,33,797
1803884060,21,838
1803904060,31,766
1803924060,13,832
1803944060,42,773
1803964060,29,826
1803984060,46,800
1804004060,32,816
1804024060,79,810
1804044060,44,791
1804064060,33,841
1804084060,38,768
1804104060,33,807
1804124060,39,784
1804144060,31,798
1804164060,52,790
1804184060,45,816
1804204060,95,831
1804224060,63,751
1804244060,38,826
1804264060,33,780
1804284060,26,823
1804304060,54,799
1804324060,31,796
1804344060,75,819
1804364060,38,797
1804384060,29,843
1804404060,33,758
1804424060,34,809
1804444060,48,779
1804464060,28,810
1804484060,48,785
1804504060,31,810
1804524060,124,832
1804544060,30,784
1804564060,30,821
1804584060,38,770
1804604060,30,807
1804624060,58,751
1804644060,27,799
1804664060,41,778
1804684060,31,790
1804704060,80,793
1804724060,23,777
1804744060,93,821
1804764060,33,753
1804784060,74,786
1804804060,39,756
1804824060,33,796
1804844060,46,770
1804864060,30,794
1804884060,62,774
1804904060,31,792
1804924060,72,801
1804944060,41,780
1804964060,117,816
1804984060,38,755
1805004060,33,820
1805024060,39,771
1805044060,30,792
1805064060,40,764
1805084060,28,797
1805104060,51,778
1805124060,44,756
1805144060,66,808
1805164060,24,779
1805184060,52,815
1805204060,36,735
1805224060,27,792
1805244060,42,752
1805264060,31,793
1805284060,44,768
1805304060,31,791
1805324060,51,755
1805344060,31,784
1805364060,38,807
1805384060,33,764
1805404060,47,828
1805424060,38,734
1805444060,29,787
1805476605,29,771
1805496601,63,774
1805516601,31,758
1805536601,124,787
1805556601,31,739
1805576601,32,815
1805596601,42,733
1805616601,31,773
1805636601,46,731
1805656601,32,767
1805676601,61,759
1805696601,18,749
1805716601,32,803
1805736601,44,714
1805756601,29,759
1805776601,56,751
1805796601,29,750
1805816601,70,748
1805836601,41,712
1805856601,30,752
1805876601,55,737
1805896601,35,747
1805916601,40,766
1805936601,36,723
1805956601,32,755
1805976601,42,723
1805996601,28,750
1806016601,45,762
1806036601,39,731
1806056601,30,800
1806076601,41,707
1806096601,32,756
1806116601,75,741
1806136601,44,743
1806156601,25,790
1806183947,31,790
1806203946,40,725
1806223943,30,752
1806243943,55,740
1806263943,37,746
1806283943,32,802
1806303943,55,714
1806323943,36,755
1806343943,49,729
1806363943,16,752
1806383943,79,770
1806403943,38,712
1806423943,32,756
1806443943,50,726
1806463943,27,755
1806483943,68,759
1806503943,39,714
1806523943,32,754
1806543943,42,727
1806563943,31,758
1806583943,47,759
1806603943,39,733
1806623943,31,795
1806643943,44,717
1806663943,29,753
1806683943,52,744
1806703943,29,741
1806723943,79,781
1806743943,36,725
1806763943,28,764
1806783943,50,743
1806803943,30,757
1806823943,23,768
1806843943,37,711
1806863943,39,764
1806883943,50,729
1806903943,31,753
1806923943,68,750
1806943943,34,740
1806963943,33,791
1807027600,30,725
1807047596,33,732
1807067596,32,748
1807087596,71,760
1807107596,32,715
1807127596,32,770
1807147596,45,726
1807167596,34,747
1807187596,62,744
1807207596,24,726
1807227596,27,784
1807247596,58,714
1807267596,32,747
1807287596,56,769
1807307596,46,730
1807327596,34,801
1807347596,69,716
1807367596,29,750
1807387596,58,735
1807407596,21,732
1807427596,34,783
1807447596,42,705
1807467596,43,752
1807487596,54,744
1807507596,49,730
1807527596,29,795
1807547596,41,702
1807567596,35,748
1807587596,60,733
1807607596,39,731
1807627596,33,795
1807647596,37,713
1807667596,34,753
1807695150,34,747
1807715149,60,750
1807750824,52,738
1807770821,33,735
1807790821,25,765
1807810821,44,711
1807830821,32,751
1807850821,44,761
1807870821,40,732
1807890821,40,785
1807910821,42,708
1807930821,34,768
1807950821,72,720
1807970821,49,726
1807990821,32,794
1808010821,40,700
1808030821,29,745
1808050821,61,733
1808070821,26,726
1808090821,29,787
1808110821,44,697
1808130821,33,742
1808150821,61,731
1808170821,29,732
1808190821,32,773
1808210821,44,709
1808230821,32,740
1808250821,54,742
1808270821,36,687
1808290821,33,738
1808310821,54,709
1808330821,33,742
1808350821,91,759
1808370821,54,689
1808390821,31,742
1808410821,59,720
1808430821,18,729
1808452185,52,719
1808472184,30,740
1808492181,43,761
1808512181,45,688
1808532181,38,743
1808552181,60,734
1808572181,53,719
1808592181,29,756
1808612181,46,710
1808632181,30,744
1808652181,31,775
1808672181,38,688
1808692181,34,735
1808712181,53,715
1808732181,28,742
1808752181,68,771
1808772181,42,693
1808792181,29,741
1808812181,50,732
1808832181,34,718
1808852181,40,791
1808872181,43,708
1808892181,31,738
1808912181,63,735
1808932181,36,725
1808952181,35,731
1808972181,49,695
1808992181,37,727
1809012181,50,727
1809032181,42,668
1809052181,34,728
1809072181,56,721
1809092181,49,693
1809112181,34,735
1809132181,48,694
1809152181,32,709
1809172181,24,742
1809199905,30,715
1809219904,101,745
1809241204,35,682
1809261200,31,719
1809281200,55,713
1809301200,52,725
1809321200,47,737
1809341200,36,686
1809361200,29,720
1809381200,57,711
1809401200,68,719
1809421200,39,755
1809441200,39,682
1809461200,31,726
1809481200,56,714
1809501200,35,717
1809521200,98,748
1809541200,39,681
1809561200,36,725
1809581200,60,707
1809601200,62,736
1809621200,30,742
1809641200,39,687
1809661200,36,730
1809681200,50,705
1809701200,46,714
1809721200,123,736
1809741200,38,673
1809761200,26,725
1809781200,45,700
1809801200,13,715
1809821200,135,735
1809841200,37,670
1809861200,29,716
1809881200,52,686
1809901200,54,712
1809921200,88,765
1809943008,12,698
1809964027,32,708
1809991350,36,693
1810011346,73,709
1810031346,37,661
1810051346,53,711
1810071346,47,674
1810091346,34,706
1810111346,36,726
1810131346,41,672
1810151346,18,707
1810171346,63,688
1810191346,23,701
1810211346,34,766
1810231346,40,672
1810251346,59,713
1810271346,85,662
1810291346,19,701
1810311346,31,764
1810331346,45,666
1810351346,37,718
1810371346,62,701
1810391346,32,715
1810411346,116,747
1810431346,41,683
1810451346,31,718
1810471346,53,694
1810491346,27,717
1810511346,76,724
1810531346,21,671
1810551346,36,732
1810571346,49,696
1810591346,30,721
1810611346,54,730
1810631346,30,724
1810651346,77,742
1810671346,43,713
1810691346,111,732
1810711346,33,667
1810731346,31,720
1810751346,51,697
1810771346,27,707
1810791346,53,688
1810811346,33,708
1810831346,70,700
1810851346,42,668
1810871346,28,716
1810891346,45,654
1810911346,34,689
1810931346,54,683
1810951346,45,676
1810971346,32,743
1810991346,45,648
1811011346,31,694
1811031346,61,640
1811051346,29,686
1811071346,55,705
1811091346,40,636
1811111346,31,687
1811131346,43,666
1811151346,15,682
1811171346,64,702
1811191346,37,656
1811211346,33,691
1811231346,51,656
1811251346,31,694
1811271346,56,695
1811291346,19,676
1811311346,61,746
1811331346,37,652
1811351346,36,698
1811371346,55,678
1811391346,32,692
1811411346,50,714
1811431346,42,657
1811451346,35,701
1811471346,26,669
1811491346,32,702
1811511346,65,700
1811531346,10,685
1811551346,25,739
1811571346,47,664
1811591346,21,703
1811611346,45,690
1811631346,25,744
1811651346,57,716
1811671346,37,688
1811691346,37,739
1811711346,40,725
1811731346,35,735
1811751346,53,718
1811771346,34,719
1811791346,37,740
1811811346,29,713
1811831346,30,789
1811851346,42,696
1811871346,33,737
1811891346,44,714
1811911346,32,747
1811931346,50,718
1811951346,31,739
1811971346,23,758
1811991346,21,722
1812011346,22,757
1812031346,33,689
1812051346,35,740
1812071346,51,701
1812091346,51,740
1812111346,47,722
1812131346,33,737
1812151346,53,740
1812171346,35,738
1812191346,67,756
1812211346,32,725
1812231346,22,802
1812251346,35,704
1812271346,33,741
1812291346,59,721
1812311346,29,751
1812331346,47,730
1812351346,31,749
1812371346,52,735
1812391346,33,756
1812411346,104,716
1812431346,31,780
1812451346,54,754
1812471346,29,776
1812491346,62,766
1812511346,30,760
1812531346,53,749
1812551346,30,759
1812571346,64,767
1812591346,43,771
1812611346,58,772
1812631346,25,782
1812651346,54,775
1812671346,33,774
1812691346,41,777
1812711346,27,791
1812731346,58,792
1812751346,32,774
1812771346,53,747
1812791346,22,808
1812811346,51,779
1812831346,30,780
1812851346,47,757
1812871346,27,776
1812891346,51,771
1812911346,30,778
1812931346,46,771
1812951346,30,790
1812971346,39,753
1812991346,3,775
1813011346,39,761
1813031346,29,785
1813051346,44,747
1813071346,34,783
1813091346,33,742
1813111346,31,809
1813131346,30,748
1813151346,73,832
1813171346,40,773
1813191346,131,810
1813211346,29,782
1813231346,51,793
1813251346,33,794
1813271346,58,807
1813291346,37,783
1813311346,56,791
1813331346,29,807
1813351346,47,790
1813371346,34,805
1813391346,31,812
1813411346,29,797
1813431346,40,778
1813451346,30,805
1813471346,42,778
1813491346,7,812
1813511346,36,759
1813531346,30,794
1813551346,37,755
1813571346,27,804
1813591346,33,759
1813611346,28,803
1813631346,17,776
1813651346,33,809
1813671346,31,733
1813691346,31,797
1813711346,36,737
1813731346,34,809
1813751346,40,738
1813771346,33,789
1813791346,40,748
1813811346,28,787
1813831346,43,747
1813851346,31,794
1813871346,36,747
1813891346,23,791
1813911346,39,753
1813931346,33,801
1813951346,42,765
1813971346,16,796
1813991346,42,768
1814011346,33,795
1814031346,45,772
1814051346,34,799
1814071346,46,771
1814091346,29,800
1814111346,39,775
1814131346,26,806
1814151346,48,773
1814171346,36,802
1814191346,39,773
1814211346,28,805
1814231346,43,775
1814251346,29,803
1814271346,42,770
1814291346,34,796
1814311346,42,770
1814331346,32,804
1814351346,44,768
1814371346,28,799
1814391346,49,772
1814411346,29,793
1814431346,41,775
1814451346,32,798
1814471346,49,776
1814491346,29,806
1814511346,41,776
1814531346,30,794
1814551346,59,774
1814571346,30,794
1814591346,50,773
1814611346,22,777
1814631346,15,774
1814651346,30,795
1814671346,54,775
1814691346,31,799
1814711346,57,782
1814731346,33,794
1814751346,53,783
1814771346,33,791
1814791346,42,795
1814811346,54,772
1814831346,56,777
1814851346,31,791
1814871346,50,778
1814891346,28,793
1814911346,77,781
1814931346,32,794
1814951346,52,785
1814971346,26,797
1814991346,55,785
1815011346,25,788
1815031346,57,782
1815051346,30,793
1815071346,58,790
1815091346,32,787
1815111346,60,799
1815131346,31,790
1815151346,61,792
1815171346,27,790
1815191346,63,788
1815211346,24,789
1815231346,67,791
1815251346,33,787
1815271346,77,798
1815291346,32,781
1815311346,99,799
1815331346,30,764
1815351346,24,816
1815371346,37,755
1815391346,24,824
1815411346,30,746
1815431346,31,836
1815451346,37,746
1815471346,29,810
1815491346,37,746
1815511346,33,786
1815531346,36,750
1815551346,30,799
1815571346,38,751
1815591346,32,802
1815611346,34,755
1815631346,30,781
1815651346,43,748
1815671346,29,790
1815691346,33,756
1815711346,34,800
1815731346,38,754
1815751346,30,791
1815771346,59,772
1815791346,31,796
1815811346,26,767
1815831346,32,795
1815851346,42,783
1815871346,27,799
1815891346,45,793
1815911346,56,799
1815931346,58,767
1815951346,32,817
1815971346,52,787
1815991346,29,800
1816011346,66,810
1816031346,31,796
1816051346,47,794
1816071346,29,784
1816091346,64,795
1816111346,22,782
1816131346,74,792
1816151346,30,786
1816171346,75,804
1816191346,27,781
1816211346,58,790
1816231346,30,786
1816251346,64,791
1816271346,43,782
1816291346,70,794
1816311346,46,755
1816331346,68,835
1816351346,37,775
1816371346,21,820
1816391346,34,775
1816411346,23,836
1816431346,41,765
1816451346,34,834
1816471346,38,760
1816491346,25,830
1816511346,50,743
1816531346,31,829
1816551346,28,761
1816571346,32,815
1816591346,37,766
1816611346,28,798
1816631346,34,766
1816651346,37,810
1816671346,41,776
1816691346,31,810
1816711346,47,786
1816731346,29,810
1816751346,60,804
1816771346,29,815
1816791346,62,808
1816811346,27,785
1816831346,17,835
1816851346,38,791
1816871346,29,830
1816891346,42,782
1816911346,27,830
1816931346,53,785
1816951346,36,817
1816971346,51,794
1816991346,26,786
1817011346,94,838
1817031346,35,804
1817051346,33,838
1817071346,35,759
1817091346,26,824
1817111346,36,757
1817131346,32,811
1817151346,36,778
1817171346,38,806
1817191346,39,773
1817211346,29,807
1817231346,37,779
1817251346,32,815
1817271346,42,778
1817291346,37,816
1817311346,49,776
1817331346,28,806
1817351346,53,794
1817371346,29,804
1817391346,59,795
1817411346,21,792
1817431346,89,821
1817451346,19,791
1817471346,40,833
1817491346,41,772
1817511346,34,836
1817531346,38,754
1817551346,31,825
1817571346,83,765
1817591346,28,808
1817611346,41,762
1817631346,29,813
1817651346,42,745
1817671346,31,816
1817691346,34,760
1817711346,31,824
1817731346,38,773
1817751346,51,827
1817771346,38,782
1817791346,197,836
1817811346,18,786
1817831346,84,817
1817851346,33,788
1817871346,79,823
1817891346,31,775
1817911346,37,777
1817931346,32,788
1817951346,53,788
1817971346,37,819
1817991346,43,783
1818011346,35,792
1818031346,40,771
1818051346,31,801
1818071346,48,761
1818091346,26,792
1818111346,46,749
1818131346,36,777
1818151346,41,749
1818171346,28,782
1818191346,35,749
1818211346,22,792
1818231346,52,732
1818251346,32,777
1818271346,45,735
1818291346,31,779
1818311346,48,732
1818331346,33,774
1818351346,49,744
1818371346,29,786
1818391346,25,739
1818411346,29,779
1818431346,39,739
1818451346,31,778
1818471346,32,732
1818491346,31,798
1818511346,36,744
1818531346,33,824
1818551346,23,731
1818571346,11,814
1818591346,34,712
1818611346,29,777
1818631346,42,724
1818651346,22,767
1818671346,49,728
1818691346,28,772
1818711346,38,727
1818731346,28,767
1818751346,40,739
1818771346,28,775
1818791346,44,735
1818811346,31,770
1818831346,48,735
1818851346,30,777
1818871346,44,745
1818891346,32,786
1818911346,43,747
1818931346,26,772
1818951346,27,755
1818971346,33,760
1818991346,49,752
1819011346,31,765
1819031346,47,755
1819051346,30,771
1819071346,67,757
1819091346,39,758
1819111346,68,764
1819131346,27,749
1819151346,105,783
1819171346,38,734
1819191346,27,795
1819211346,38,706
1819231346,24,757
1819251346,23,720
1819271346,27,755
1819291346,46,724
1819311346,35,755
1819331346,48,746
1819351346,17,758
1819371346,54,748
1819391346,79,741
1819411346,99,760
1819431346,41,726
1819451346,26,806
1819471346,40,700
1819491346,33,770
1819511346,38,712
1819531346,32,744
1819551346,46,725
1819571346,33,755
1819591346,56,731
1819611346,30,750
1819631346,46,751
1819651346,45,721
1819671346,27,772
1819691346,29,739
1819711346,29,802
1819731346,36,715
1819751346,22,770
1819771346,43,720
1819791346,29,764
1819811346,51,724
1819831346,29,759
1819851346,55,751
1819871346,34,759
1819891346,116,717
1819911346,32,757
1819931346,72,751
1819951346,32,757
1819971346,147,745
1819991346,38,720
1820011346,31,798
1820031346,38,720
1820051346,17,766
1820071346,47,734
1820091346,30,769
1820111346,50,743
1820131346,33,761
1820151346,53,767
1820171346,29,757
1820191346,39,786
1820211346,34,731
1820231346,30,818
1820251346,23,733
1820271346,28,765
1820291346,44,736
1820311346,29,765
1820331346,44,743
1820351346,32,789
1820371346,54,765
1820391346,27,762
1820411346,45,764
1820431346,45,747
1820451346,73,812
1820471346,35,722
1820491346,11,802
1820511346,42,718
1820531346,33,758
1820551346,45,730
1820571346,25,780
1820591346,53,744
1820611346,28,756
1820631346,58,756
1820651346,39,760
1820671346,129,769
1820691346,39,739
1820711346,31,810
1820731346,36,728
1820751346,29,767
1820771346,43,724
1820791346,31,772
1820811346,38,735
1820831346,21,780
1820851346,48,733
1820871346,26,774
1820891346,48,754
1820911346,28,769
1820931346,54,762
1820951346,48,778
1820971346,59,756
1820991346,25,772
1821011346,65,772
1821031346,24,751
1821051346,34,788
1821071346,30,719
1821091346,34,760
1821111346,34,717
1821131346,32,769
1821151346,41,728
1821171346,30,750
1821191346,53,736
1821211346,30,741
1821231346,123,756
1821251346,23,711
1821271346,30,775
1821291346,45,699
1821311346,32,736
1821331346,49,736
1821351346,31,754
1821371346,81,757
1821391346,39,720
1821411346,26,783
1821431346,40,703
1821451346,19,745
1821471346,52,724
1821491346,28,728
1821511346,28,751
1821531346,32,685
1821551346,33,735
1821571346,45,697
1821591346,34,729
1821611346,88,728
1821631346,37,686
1821651346,37,729
1821671346,47,679
1821691346,33,702
1821711346,74,694
1821731346,38,641
1821751346,18,680
1821771346,42,658
1821791346,33,672
1821811346,63,678
1821831346,37,639
1821851346,32,675
1821871346,46,655
1821891346,31,681
1821911346,62,674
1821931346,37,658
1821951346,32,704
1821971346,45,647
1821991346,31,679
1822011346,64,667
1822031346,41,668
1822051346,33,720
1822071346,29,646
1822091346,43,684
1822111346,57,668
1822131346,32,663
1822151346,80,692
1822171346,41,635
1822191346,33,680
1822211346,48,660
1822231346,25,670
1822251346,87,689
1822271346,31,619
1822291346,28,674
1822311346,48,647
1822331346,35,663
1822351346,122,679
1822371346,37,625
1822391346,33,673
1822411346,57,643
1822431346,36,662
1822451346,75,692
1822471346,40,632
1822491346,35,676
1822511346,48,644
1822531346,33,665
1822551346,36,692
1822571346,39,637
1822591346,25,672
1822611346,40,642
1822631346,31,670
1822651346,65,681
1822671346,38,638
1822691346,30,711
1822711346,44,639
1822731346,30,676
1822751346,61,703
1822771346,29,666
1822791346,29,689
1822811346,40,634
1822831346,37,674
1822851346,53,663
1822871346,32,671
1822891346,39,706
1822911346,41,630
1822931346,46,698
1822951346,56,659
1822971346,17,656
1822991346,31,728
1823011346,42,640
1823031346,28,678
1823051346,64,672
1823071346,46,654
1823091346,31,674
1823111346,47,644
1823131346,30,668
1823151346,23,692
1823171346,42,640
1823191346,42,653
1823211346,56,667
1823231346,36,637
1823251346,33,673
1823271346,58,650
1823291346,27,661
1823311346,33,674
1823331346,56,656
1823351346,28,681
1823371346,25,694
1823391346,60,646
1823411346,36,661
1823431346,30,708
1823451346,50,636
1823471346,12,658
1823491346,34,704
1823511346,46,626
1823531346,86,650
1823551346,33,681
1823571346,42,653
1823591346,33,648
1823611346,33,679
1823631346,52,624
1823651346,36,639
1823671346,59,688
1823691346,49,579
1823711346,36,609
1823731346,33,619
1823751346,48,539
1823771346,70,557
1823791346,35,558
1823811346,51,536
1823831346,23,537
1823851346,29,569
1823871346,59,567
1823891346,22,568
1823911346,32,594
1823931346,49,590
1823951346,47,612
1823971346,39,622
1823991346,56,615
1824011346,38,587
1824031346,19,655
1824051346,61,636
1824071346,50,568
1824091346,36,643
1824111346,67,648
1824131346,37,605
1824151346,33,658
1824171346,123,665
1824191346,50,653
1824211346,34,658
1824231346,118,672
1824251346,41,625
1824271346,27,654
1824291346,26,675
1824311346,46,629
1824331346,39,661
1824351346,31,715
1824371346,47,636
1824391346,33,662
1824411346,33,712
1824431346,44,638
1824451346,29,655
1824471346,41,705
1824491346,49,631
1824511346,34,663
1824531346,81,667
1824551346,53,636
1824571346,57,660
1824591346,82,697
1824611346,43,634
1824631346,32,668
1824651346,42,678
1824671346,43,634
1824691346,32,671
1824711346,111,691
1824731346,47,637
1824751346,31,655
1824771346,29,699
1824791346,59,655
1824811346,33,652
1824831346,29,688
1824851346,48,628
1824871346,24,653
1824891346,29,694
1824911346,46,637
1824931346,31,655
1824951346,33,677
1824971346,57,641
1824991346,38,653
1825011346,24,683
1825031346,47,635
1825051346,38,650
1825071346,21,663
1825091346,57,640
1825111346,33,648
1825131346,35,704
1825151346,49,649
1825171346,46,652
1825191346,31,667
1825211346,47,640
1825231346,41,652
1825251346,38,666
1825271346,51,623
1825291346,46,689
1825311346,28,707
1825331346,56,647
1825351346,40,653
1825371346,21,708
1825391346,51,646
1825411346,41,646
1825431346,37,658
1825451346,57,662
1825471346,30,659
1825491346,34,666
1825511346,58,639
1825531346,26,646
1825551346,33,660
1825571346,55,669
1825591346,34,631
1825611346,31,661
1825631346,66,680
1825651346,36,620
1825671346,45,631
1825691346,73,662
1825711346,37,618
1825731346,35,659
1825751346,103,673
1825771346,41,626
1825791346,38,653
1825811346,24,685
1825831346,49,626
1825851346,33,643
1825871346,35,694
1825891346,40,627
1825911346,37,640
1825931346,34,692
1825951346,48,613
1825971346,45,604
1825991346,36,699
1826011346,51,616
1826031346,35,639
1826051346,35,702
1826071346,53,621
1826091346,40,632
1826111346,33,702
1826131346,49,616
1826151346,64,645
1826171346,30,674
1826191346,53,622
1826211346,29,636
1826231346,34,669
1826251346,50,629
1826271346,31,642
1826291346,37,692
1826311346,53,622
1826331346,36,640
1826351346,29,701
1826371346,35,616
1826391346,31,637
1826411346,32,653
1826431346,51,631
1826451346,25,634
1826471346,28,656
1826491346,66,629
1826511346,29,636
1826531346,33,647
1826551346,54,641
1826571346,28,650
1826591346,33,653
1826611346,59,647
1826631346,38,627
1826651346,45,653
1826671346,67,637
1826691346,37,608
1826711346,29,659
1826731346,56,660
1826751346,43,615
1826771346,27,645
1826791346,39,669
1826811346,42,623
1826831346,33,659
1826851346,46,674
1826871346,53,610
1826891346,33,676
1826911346,62,677
1826931346,43,622
1826951346,37,656
1826971346,58,677
1826991346,39,623
1827011346,32,650
1827031346,80,658
1827051346,49,619
1827071346,40,651
1827091346,30,703
1827111346,47,624
1827131346,36,644
1827151346,23,687
1827171346,25,625
1827191346,31,651
1827211346,37,695
1827231346,51,629
1827251346,35,647
1827271346,43,661
1827291346,51,629
1827311346,35,645
1827331346,34,696
1827351346,54,633
1827371346,43,650
1827391346,31,654
1827411346,50,649
1827431346,42,646
1827451346,33,666
1827471346,58,634
1827491346,9,644
1827511346,36,662
1827531346,56,651
1827551346,31,648
1827571346,47,677
1827591346,55,666
1827611346,40,636
1827631346,32,672
1827651346,62,646
1827671346,41,615
1827691346,37,667
1827711346,66,665
1827731346,44,616
1827751346,33,669
1827771346,47,668
1827791346,43,607
1827811346,30,661
1827831346,45,667
1827851346,41,625
1827871346,12,669
1827891346,49,683
1827911346,43,640
1827931346,33,661
1827951346,111,704
1827971346,65,640
1827991346,32,674
1828011346,61,676
1828031346,50,639
1828051346,32,668
1828071346,30,706
1828091346,53,634
1828111346,34,656
1828131346,30,688
1828151346,51,643
1828171346,36,639
1828191346,32,690
1828211346,55,644
1828231346,34,654
1828251346,43,659
1828271346,66,614
1828291346,25,644
1828311346,27,654
1828331346,54,634
1828351346,27,648
1828371346,34,663
1828391346,57,644
1828411346,42,639
1828431346,42,656
1828451346,60,642
1828471346,37,642
1828491346,32,652
1828511346,55,649
1828531346,36,598
1828551346,32,655
1828571346,51,650
1828591346,19,604
1828611346,36,642
1828631346,48,652
1828651346,43,608
1828671346,39,634
1828691346,26,668
1828711346,41,606
1828731346,34,623
1828751346,26,693
1828771346,58,620
1828791346,33,627
1828811346,33,684
1828831346,40,645
1828851346,43,628
1828871346,32,633
1828891346,56,623
1828911346,41,621
1828931346,31,635
1828951346,56,628
1828971346,36,610
1828991346,35,635
1829011346,58,635
1829031346,36,585
1829051346,34,634
1829071346,90,645
1829091346,69,536
1829111346,32,633
1829131346,85,649
1829151346,47,606
1829171346,27,649
1829191346,84,645
1829211346,42,606
1829231346,29,636
1829251346,38,691
1829271346,58,603
1829291346,38,624
1829311346,27,669
1829331346,56,616
1829351346,50,602
1829371346,20,645
1829391346,55,619
1829411346,37,613
1829431346,34,632
1829451346,65,637
1829471346,26,590
1829491346,36,631
1829511346,61,644
1829531346,52,598
1829551346,32,632
1829571346,92,654
1829591346,45,600
1829611346,29,625
1829631346,29,677
1829651346,55,604
1829671346,49,617
1829691346,30,627
1829711346,49,604
1829731346,42,601
1829751346,36,628
1829771346,64,627
1829791346,17,607
1829811346,34,624
1829831346,65,632
1829851346,45,580
1829871346,39,626
1829891346,87,643
1829911346,48,588
1829931346,37,625
1829951346,67,637
1829971346,54,606
1829991346,32,621
1830011346,33,635
1830031346,60,608
1830051346,37,622
1830071346,30,627
1830091346,57,626
1830111346,43,587
1830131346,29,659
1830151346,63,648
1830171346,54,598
1830191346,38,634
1830211346,97,662
1830231346,44,610
1830251346,33,637
1830271346,44,669
1830291346,50,647
1830311346,36,632
1830331346,38,686
1830351346,55,632
1830371346,58,626
1830391346,40,642
1830411346,61,636
1830431346,42,600
1830451346,33,642
1830471346,61,653
1830491346,36,604
1830511346,33,645
1830531346,85,650
1830551346,40,622
1830571346,32,644
1830591346,21,653
1830611346,46,609
1830631346,32,629
1830651346,32,684
1830671346,67,628
1830691346,29,633
1830711346,38,637
1830731346,54,619
1830751346,30,623
1830771346,53,644
1830791346,71,646
1830811346,41,589
1830831346,33,635
1830851346,141,660
1830871346,57,608
1830891346,39,606
1830911346,53,652
1830931346,48,616
1830951346,34,631
1830971346,43,665
1830991346,61,622
1831011346,40,627
1831031346,30,639
1831051346,64,631
1831071346,39,627
1831091346,23,649
1831111346,55,635
1831131346,49,592
1831151346,72,652
1831171346,93,623
1831191346,41,604
1831211346,31,641
1831231346,176,669
1831251346,44,611
1831271346,15,638
1831291346,40,709
1831311346,48,615
1831331346,36,634
1831351346,33,687
1831371346,51,609
1831391346,96,621
1831411346,35,641
1831431346,69,635
1831451346,38,609
1831471346,48,652
1831491346,88,657
1831511346,43,603
1831531346,36,640
1831551346,62,678
1831571346,36,611
1831591346,26,646
1831611346,31,686
1831631346,71,568
1831651346,27,640
1831671346,37,649
1831691346,56,638
1831711346,34,622
1831731346,29,650
1831751346,67,653
1831771346,28,615
1831791346,37,649
1831811346,27,669
1831831346,46,620
1831851346,39,649
1831871346,25,685
1831891346,52,630
1831911346,29,639
1831931346,29,651
1831951346,69,666
1831971346,42,629
1831991346,31,654
1832011346,64,650
1832031346,35,616
1832051346,29,653
1832071346,106,678
1832091346,46,610
1832111346,35,648
1832131346,33,676
1832151346,53,630
1832171346,40,648
1832191346,17,696
1832211346,53,637
1832231346,50,648
1832251346,30,669
1832271346,51,657
1832291346,37,653
1832311346,26,683
1832331346,60,674
1832351346,32,663
1832371346,33,678
1832391346,56,675
1832411346,47,629
1832431346,31,666
1832451346,101,670
1832471346,41,626
1832491346,33,661
1832511346,37,692
1832531346,46,640
1832551346,37,657
1832571346,31,657
1832591346,52,653
1832611346,40,641
1832631346,32,655
1832651346,61,661
1832671346,43,609
1832691346,31,649
1832711346,38,658
1832731346,49,616
1832751346,38,650
1832771346,22,700
1832791346,53,620
1832811346,31,647
1832831346,31,649
1832851346,55,643
1832871346,45,633
1832891346,30,654
1832911346,55,644
1832931346,42,619
1832951346,22,645
1832971346,67,646
1832991346,42,613
1833011346,36,663
1833031346,101,662
1833051346,47,631
1833071346,35,652
1833091346,37,679
1833111346,37,643
1833131346,37,672
1833151346,32,703
1833171346,50,648
1833191346,43,664
1833211346,32,677
1833231346,59,667
1833251346,39,645
1833271346,31,688
1833291346,71,708
1833311346,47,622
1833331346,33,676
1833351346,50,689
1833371346,63,643
1833391346,31,669
1833411346,29,713
1833431346,51,637
1833451346,58,657
1833471346,43,667
1833491346,59,657
1833511346,35,650
